source_id,target_id,rel_type
ch_XIII,art_108,CONTAINS
art_108,art_108_p0,CONTAINS
art_108_p0,art_108_p0_n1,CONTAINS
art_108_p0,art_108_p0_sub1,CONTAINS
art_108_p0,art_108_p0_sub2,CONTAINS
art_108_p0_sub2,art_108_p0_sub2_n2,CONTAINS
art_108_p0,art_108_p0_sub3,CONTAINS
art_108_p0_sub3,art_108_p0_sub3_n3,CONTAINS
art_108_p0,art_108_p0_sub4,CONTAINS
art_108_p0_sub4,art_108_p0_sub4_n4,CONTAINS
art_108_p0,art_108_p0_sub5,CONTAINS
art_108_p0_sub5,art_108_p0_sub5_n5,CONTAINS
art_108_p0,art_108_p0_sub6,CONTAINS
art_108_p0_sub6,art_108_p0_sub6_n6,CONTAINS
art_108_p0,art_108_p0_sub7,CONTAINS
ch_XIII,art_109,CONTAINS
art_109,art_109_p0,CONTAINS
art_109_p0,art_109_p0_sub1,CONTAINS
art_109_p0,art_109_p0_sub2,CONTAINS
ch_XIII,art_110,CONTAINS
art_110,art_110_p0,CONTAINS
art_110_p0,art_110_p0_sub1,CONTAINS
ch_XIII,art_111,CONTAINS
art_111,art_111_p1,CONTAINS
art_111_p1,art_111_p1_sub1,CONTAINS
art_111,art_111_p2,CONTAINS
art_111,art_111_p3,CONTAINS
ch_XIII,art_112,CONTAINS
art_112,art_112_p1,CONTAINS
art_112,art_112_p2,CONTAINS
art_112_p2,art_112_p2_a,CONTAINS
art_112_p2,art_112_p2_b,CONTAINS
art_112_p2,art_112_p2_c,CONTAINS
art_112,art_112_p3,CONTAINS
art_112,art_112_p4,CONTAINS
art_112_p4,art_112_p4_a,CONTAINS
art_112_p4,art_112_p4_b,CONTAINS
art_112_p4,art_112_p4_c,CONTAINS
art_112_p4,art_112_p4_d,CONTAINS
art_112,art_112_p5,CONTAINS
art_112,art_112_p6,CONTAINS
art_112,art_112_p7,CONTAINS
art_112,art_112_p8,CONTAINS
art_112,art_112_p9,CONTAINS
art_112,art_112_p10,CONTAINS
art_112,art_112_p11,CONTAINS
art_112_p11,art_112_p11_a,CONTAINS
art_112_p11,art_112_p11_b,CONTAINS
art_112_p11,art_112_p11_c,CONTAINS
art_112,art_112_p12,CONTAINS
art_112,art_112_p13,CONTAINS
ch_XIII,art_113,CONTAINS
art_113,art_113_p0,CONTAINS
art_113_p0,art_113_p0_a,CONTAINS
art_113_p0,art_113_p0_b,CONTAINS
art_113_p0,art_113_p0_c,CONTAINS
art_113_p0,art_113_p0_sub1,CONTAINS
reg_2024_1689,annexI,CONTAINS
annexI,annexI_sA,CONTAINS
annexI_sA,annexI_sA_1,CONTAINS
annexI_sA,annexI_sA_2,CONTAINS
annexI_sA,annexI_sA_3,CONTAINS
annexI_sA,annexI_sA_4,CONTAINS
annexI_sA,annexI_sA_5,CONTAINS
annexI_sA,annexI_sA_6,CONTAINS
annexI_sA,annexI_sA_7,CONTAINS
annexI_sA,annexI_sA_8,CONTAINS
annexI_sA,annexI_sA_9,CONTAINS
annexI_sA,annexI_sA_10,CONTAINS
annexI_sA,annexI_sA_11,CONTAINS
annexI_sA,annexI_sA_12,CONTAINS
annexI,annexI_sB,CONTAINS
annexI_sB,annexI_sB_13,CONTAINS
annexI_sB,annexI_sB_14,CONTAINS
annexI_sB,annexI_sB_15,CONTAINS
annexI_sB,annexI_sB_16,CONTAINS
annexI_sB,annexI_sB_17,CONTAINS
annexI_sB,annexI_sB_18,CONTAINS
annexI_sB,annexI_sB_19,CONTAINS
annexI_sB,annexI_sB_20,CONTAINS
reg_2024_1689,annexII,CONTAINS
annexII,annexII_t1,CONTAINS
annexII,annexII_d1,CONTAINS
annexII,annexII_d2,CONTAINS
annexII,annexII_d3,CONTAINS
annexII,annexII_d4,CONTAINS
annexII,annexII_d5,CONTAINS
annexII,annexII_d6,CONTAINS
annexII,annexII_d7,CONTAINS
annexII,annexII_d8,CONTAINS
annexII,annexII_d9,CONTAINS
annexII,annexII_d10,CONTAINS
annexII,annexII_d11,CONTAINS
annexII,annexII_d12,CONTAINS
annexII,annexII_d13,CONTAINS
annexII,annexII_d14,CONTAINS
annexII,annexII_d15,CONTAINS
annexII,annexII_d16,CONTAINS
reg_2024_1689,annexIII,CONTAINS
annexIII,annexIII_t1,CONTAINS
annexIII,annexIII_1,CONTAINS
annexIII_1,annexIII_1_a,CONTAINS
annexIII,annexIII_t2,CONTAINS
annexIII_1,annexIII_1_b,CONTAINS
annexIII_1,annexIII_1_c,CONTAINS
annexIII,annexIII_2,CONTAINS
annexIII,annexIII_3,CONTAINS
annexIII_3,annexIII_3_a,CONTAINS
annexIII_3,annexIII_3_b,CONTAINS
annexIII_3,annexIII_3_c,CONTAINS
annexIII_3,annexIII_3_d,CONTAINS
annexIII,annexIII_4,CONTAINS
annexIII_4,annexIII_4_a,CONTAINS
annexIII_4,annexIII_4_b,CONTAINS
annexIII,annexIII_5,CONTAINS
annexIII_5,annexIII_5_a,CONTAINS
annexIII_5,annexIII_5_b,CONTAINS
annexIII_5,annexIII_5_c,CONTAINS
annexIII_5,annexIII_5_d,CONTAINS
annexIII,annexIII_6,CONTAINS
annexIII_6,annexIII_6_a,CONTAINS
annexIII_6,annexIII_6_b,CONTAINS
annexIII_6,annexIII_6_c,CONTAINS
annexIII_6,annexIII_6_d,CONTAINS
annexIII_6,annexIII_6_e,CONTAINS
annexIII,annexIII_7,CONTAINS
annexIII_7,annexIII_7_a,CONTAINS
annexIII_7,annexIII_7_b,CONTAINS
annexIII_7,annexIII_7_c,CONTAINS
annexIII_7,annexIII_7_d,CONTAINS
annexIII,annexIII_8,CONTAINS
annexIII_8,annexIII_8_a,CONTAINS
annexIII_8,annexIII_8_b,CONTAINS
reg_2024_1689,annexIV,CONTAINS
annexIV,annexIV_t1,CONTAINS
annexIV,annexIV_1,CONTAINS
annexIV_1,annexIV_1_a,CONTAINS
annexIV_1,annexIV_1_b,CONTAINS
annexIV_1,annexIV_1_c,CONTAINS
annexIV_1,annexIV_1_d,CONTAINS
annexIV_1,annexIV_1_e,CONTAINS
annexIV_1,annexIV_1_f,CONTAINS
annexIV_1,annexIV_1_g,CONTAINS
annexIV_1,annexIV_1_h,CONTAINS
annexIV,annexIV_2,CONTAINS
annexIV_2,annexIV_2_a,CONTAINS
annexIV_2,annexIV_2_b,CONTAINS
annexIV_2,annexIV_2_c,CONTAINS
annexIV_2,annexIV_2_d,CONTAINS
annexIV_2,annexIV_2_e,CONTAINS
annexIV_2,annexIV_2_f,CONTAINS
annexIV_2,annexIV_2_g,CONTAINS
annexIV_2,annexIV_2_h,CONTAINS
annexIV,annexIV_3,CONTAINS
annexIV,annexIV_4,CONTAINS
annexIV,annexIV_5,CONTAINS
annexIV,annexIV_6,CONTAINS
annexIV,annexIV_7,CONTAINS
annexIV,annexIV_8,CONTAINS
annexIV,annexIV_9,CONTAINS
reg_2024_1689,annexV,CONTAINS
annexV,annexV_t1,CONTAINS
annexV,annexV_1,CONTAINS
annexV,annexV_2,CONTAINS
annexV,annexV_3,CONTAINS
annexV,annexV_4,CONTAINS
annexV,annexV_5,CONTAINS
annexV,annexV_6,CONTAINS
annexV,annexV_7,CONTAINS
annexV,annexV_8,CONTAINS
reg_2024_1689,annexVI,CONTAINS
annexVI,annexVI_1,CONTAINS
annexVI,annexVI_2,CONTAINS
annexVI,annexVI_3,CONTAINS
annexVI,annexVI_4,CONTAINS
reg_2024_1689,annexVII,CONTAINS
annexVII,annexVII_1,CONTAINS
annexVII,annexVII_2,CONTAINS
annexVII,annexVII_3,CONTAINS
annexVII_3,annexVII_3_1,CONTAINS
annexVII_3,annexVII_3_a,CONTAINS
annexVII_3,annexVII_3_b,CONTAINS
annexVII_3,annexVII_3_c,CONTAINS
annexVII_3,annexVII_3_d,CONTAINS
annexVII_3,annexVII_3_e,CONTAINS
annexVII_3,annexVII_3_f,CONTAINS
annexVII_3,annexVII_3_2,CONTAINS
annexVII,annexVII_t1,CONTAINS
annexVII,annexVII_t2,CONTAINS
annexVII_3,annexVII_3_3,CONTAINS
annexVII_3,annexVII_3_4,CONTAINS
annexVII,annexVII_t3,CONTAINS
annexVII,annexVII_t4,CONTAINS
annexVII,annexVII_4,CONTAINS
annexVII_4,annexVII_4_1,CONTAINS
annexVII_4,annexVII_4_2,CONTAINS
annexVII_4,annexVII_4_a,CONTAINS
annexVII_4,annexVII_4_b,CONTAINS
annexVII_4,annexVII_4_c,CONTAINS
annexVII_4,annexVII_4_3,CONTAINS
annexVII_4,annexVII_4_4,CONTAINS
annexVII_4,annexVII_4_5,CONTAINS
annexVII_4,annexVII_4_6,CONTAINS
annexVII_4,annexVII_4_7,CONTAINS
annexVII,annexVII_5,CONTAINS
annexVII_5,annexVII_5_1,CONTAINS
annexVII_5,annexVII_5_2,CONTAINS
annexVII_5,annexVII_5_3,CONTAINS
reg_2024_1689,annexVIII,CONTAINS
annexVIII,annexVIII_sA,CONTAINS
annexVIII_sA,annexVIII_sA_1,CONTAINS
annexVIII_sA,annexVIII_sA_2,CONTAINS
annexVIII_sA,annexVIII_sA_3,CONTAINS
annexVIII_sA,annexVIII_sA_4,CONTAINS
annexVIII_sA,annexVIII_sA_5,CONTAINS
annexVIII_sA,annexVIII_sA_6,CONTAINS
annexVIII_sA,annexVIII_sA_7,CONTAINS
annexVIII_sA,annexVIII_sA_8,CONTAINS
annexVIII_sA,annexVIII_sA_9,CONTAINS
annexVIII_sA,annexVIII_sA_10,CONTAINS
annexVIII_sA,annexVIII_sA_11,CONTAINS
annexVIII_sA,annexVIII_sA_12,CONTAINS
annexVIII_sA,annexVIII_sA_13,CONTAINS
annexVIII,annexVIII_sB,CONTAINS
annexVIII_sB,annexVIII_sB_1,CONTAINS
annexVIII_sB,annexVIII_sB_2,CONTAINS
annexVIII_sB,annexVIII_sB_3,CONTAINS
annexVIII_sB,annexVIII_sB_4,CONTAINS
annexVIII_sB,annexVIII_sB_5,CONTAINS
annexVIII_sB,annexVIII_sB_6,CONTAINS
annexVIII_sB,annexVIII_sB_7,CONTAINS
annexVIII_sB,annexVIII_sB_8,CONTAINS
annexVIII_sB,annexVIII_sB_9,CONTAINS
annexVIII,annexVIII_sC,CONTAINS
annexVIII_sC,annexVIII_sC_1,CONTAINS
annexVIII_sC,annexVIII_sC_2,CONTAINS
annexVIII_sC,annexVIII_sC_3,CONTAINS
annexVIII_sC,annexVIII_sC_4,CONTAINS
annexVIII_sC,annexVIII_sC_5,CONTAINS
reg_2024_1689,annexIX,CONTAINS
annexIX,annexIX_t1,CONTAINS
annexIX,annexIX_1,CONTAINS
annexIX,annexIX_2,CONTAINS
annexIX,annexIX_3,CONTAINS
annexIX,annexIX_4,CONTAINS
annexIX,annexIX_5,CONTAINS
reg_2024_1689,annexX,CONTAINS
annexX,annexX_1,CONTAINS
annexX_1,annexX_1_a,CONTAINS
annexX_1,annexX_1_b,CONTAINS
annexX_1,annexX_1_c,CONTAINS
annexX,annexX_2,CONTAINS
annexX_2,annexX_2_a,CONTAINS
annexX_2,annexX_2_b,CONTAINS
annexX,annexX_3,CONTAINS
annexX,annexX_4,CONTAINS
annexX,annexX_5,CONTAINS
annexX_5,annexX_5_a,CONTAINS
annexX_5,annexX_5_b,CONTAINS
annexX,annexX_6,CONTAINS
annexX,annexX_7,CONTAINS
annexX_7,annexX_7_a,CONTAINS
annexX_7,annexX_7_b,CONTAINS
reg_2024_1689,annexXI,CONTAINS
annexXI,annexXI_t1,CONTAINS
annexXI,annexXI_1,CONTAINS
annexXI_1,annexXI_1_a,CONTAINS
annexXI_1,annexXI_1_b,CONTAINS
annexXI_1,annexXI_1_c,CONTAINS
annexXI_1,annexXI_1_d,CONTAINS
annexXI_1,annexXI_1_e,CONTAINS
annexXI_1,annexXI_1_f,CONTAINS
annexXI,annexXI_2,CONTAINS
annexXI_2,annexXI_2_a,CONTAINS
annexXI_2,annexXI_2_b,CONTAINS
annexXI_2,annexXI_2_c,CONTAINS
annexXI_2,annexXI_2_d,CONTAINS
annexXI_2,annexXI_2_e,CONTAINS
annexXI,annexXI_t2,CONTAINS
annexXI,annexXI_s2,CONTAINS
annexXI_s2,annexXI_s2_1,CONTAINS
annexXI_s2,annexXI_s2_2,CONTAINS
annexXI_s2,annexXI_s2_3,CONTAINS
reg_2024_1689,annexXII,CONTAINS
annexXII,annexXII_t1,CONTAINS
annexXII,annexXII_1,CONTAINS
annexXII_1,annexXII_1_a,CONTAINS
annexXII_1,annexXII_1_b,CONTAINS
annexXII_1,annexXII_1_c,CONTAINS
annexXII_1,annexXII_1_d,CONTAINS
annexXII_1,annexXII_1_e,CONTAINS
annexXII_1,annexXII_1_f,CONTAINS
annexXII_1,annexXII_1_g,CONTAINS
annexXII_1,annexXII_1_h,CONTAINS
annexXII,annexXII_2,CONTAINS
annexXII_2,annexXII_2_a,CONTAINS
annexXII_2,annexXII_2_b,CONTAINS
annexXII_2,annexXII_2_c,CONTAINS
reg_2024_1689,annexXIII,CONTAINS
annexXIII,annexXIII_t1,CONTAINS
annexXIII,annexXIII_t2,CONTAINS
annexXIII,annexXIII_t3,CONTAINS
annexXIII,annexXIII_t4,CONTAINS
annexXIII,annexXIII_t5,CONTAINS
annexXIII,annexXIII_t6,CONTAINS
annexXIII,annexXIII_t7,CONTAINS
annexXIII,annexXIII_t8,CONTAINS
