source_id,target_id,rel_type
SEC-126.9(u)(1)(iii),SEC-126.9(u)(1)(iii)(B),HAS_CLAUSE
SEC-126.9(u),SEC-126.9(u)(2),HAS_CLAUSE
SEC-126.9(u)(2),SEC-126.9(u)(2)(i),HAS_CLAUSE
SEC-126.9(u)(2),SEC-126.9(u)(2)(ii),HAS_CLAUSE
SEC-126.9(u)(2),SEC-126.9(u)(2)(iii),HAS_CLAUSE
SEC-126.9(u)(2)(iii),SEC-126.9(u)(2)(iii)(A),HAS_CLAUSE
SEC-126.9(u)(2)(iii),SEC-126.9(u)(2)(iii)(B),HAS_CLAUSE
SEC-126.9(u)(2)(iii),SEC-126.9(u)(2)(iii)(C),HAS_CLAUSE
SEC-126.9(u)(2),SEC-126.9(u)(2)(iv),HAS_CLAUSE
SEC-126.13,SEC-126.13(a),HAS_CLAUSE
SEC-126.13(a),SEC-126.13(a)(1),HAS_CLAUSE
SEC-126.13(a),SEC-126.13(a)(2),HAS_CLAUSE
SEC-126.13(a),SEC-126.13(a)(3),HAS_CLAUSE
SEC-126.13(a),SEC-126.13(a)(4),HAS_CLAUSE
SEC-126.13,SEC-126.13(b),HAS_CLAUSE
SEC-126.13,SEC-126.13(c),HAS_CLAUSE
SEC-126.14,SEC-126.14(a),HAS_CLAUSE
SEC-126.14(a),SEC-126.14(a)(1),HAS_CLAUSE
SEC-126.14(a),SEC-126.14(a)(2),HAS_CLAUSE
SEC-126.14(a),SEC-126.14(a)(3),HAS_CLAUSE
SEC-126.14(a)(3),SEC-126.14(a)(3)(i),HAS_CLAUSE
SEC-126.14(a)(3),SEC-126.14(a)(3)(ii),HAS_CLAUSE
SEC-126.14(a)(3),SEC-126.14(a)(3)(iii),HAS_CLAUSE
SEC-126.14(a)(3),SEC-126.14(a)(3)(iv),HAS_CLAUSE
SEC-126.14(a),SEC-126.14(a)(4),HAS_CLAUSE
SEC-126.14,SEC-126.14(b),HAS_CLAUSE
SEC-126.14(b),SEC-126.14(b)(1),HAS_CLAUSE
SEC-126.14(b)(1),SEC-126.14(b)(1)(i),HAS_CLAUSE
SEC-126.14(b)(1),SEC-126.14(b)(1)(ii),HAS_CLAUSE
SEC-126.14(b)(1),SEC-126.14(b)(1)(iii),HAS_CLAUSE
SEC-126.14(b)(1),SEC-126.14(b)(1)(iv),HAS_CLAUSE
SEC-126.14(b)(1),SEC-126.14(b)(1)(v),HAS_CLAUSE
SEC-126.14(b),SEC-126.14(b)(2),HAS_CLAUSE
SEC-126.14(b),SEC-126.14(b)(3),HAS_CLAUSE
SEC-126.14(b),SEC-126.14(b)(4),HAS_CLAUSE
SEC-126.14(b),SEC-126.14(b)(5),HAS_CLAUSE
SEC-126.14(b),SEC-126.14(b)(6),HAS_CLAUSE
SEC-126.15,SEC-126.15(a),HAS_CLAUSE
SEC-126.15,SEC-126.15(b),HAS_CLAUSE
SEC-126.16,SEC-126.16(a),HAS_CLAUSE
SEC-126.16(a),SEC-126.16(a)(1),HAS_CLAUSE
SEC-126.16(a)(1),SEC-126.16(a)(1)(i),HAS_CLAUSE
SEC-126.16(a)(1),SEC-126.16(a)(1)(ii),HAS_CLAUSE
SEC-126.16(a)(1),SEC-126.16(a)(1)(iii),HAS_CLAUSE
SEC-126.16(a)(1)(iii),SEC-126.16(a)(1)(iii)(A),HAS_CLAUSE
SEC-126.16(a)(1)(iii),SEC-126.16(a)(1)(iii)(B),HAS_CLAUSE
SEC-126.16(a)(1),SEC-126.16(a)(1)(iv),HAS_CLAUSE
SEC-126.16(a),SEC-126.16(a)(2),HAS_CLAUSE
SEC-126.16(a),SEC-126.16(a)(3),HAS_CLAUSE
SEC-126.16(a)(3),SEC-126.16(a)(3)(i),HAS_CLAUSE
SEC-126.16(a)(3)(i),SEC-126.16(a)(3)(i)(DDTC),HAS_CLAUSE
SEC-126.16(a)(3),SEC-126.16(a)(3)(ii),HAS_CLAUSE
SEC-126.16(a)(3),SEC-126.16(a)(3)(iii),HAS_CLAUSE
SEC-126.16(a)(3),SEC-126.16(a)(3)(iv),HAS_CLAUSE
SEC-126.16(a)(3)(iv),SEC-126.16(a)(3)(iv)(e),HAS_CLAUSE
SEC-126.16(a)(3),SEC-126.16(a)(3)(v),HAS_CLAUSE
SEC-126.16(a)(3),SEC-126.16(a)(3)(vi),HAS_CLAUSE
SEC-126.16(a)(3)(vi),SEC-126.16(a)(3)(vi)(l),HAS_CLAUSE
SEC-126.16(a)(3),SEC-126.16(a)(3)(vii),HAS_CLAUSE
SEC-126.16(a),SEC-126.16(a)(4),HAS_CLAUSE
SEC-126.16(a)(4),SEC-126.16(a)(4)(i),HAS_CLAUSE
SEC-126.16(a)(4),SEC-126.16(a)(4)(ii),HAS_CLAUSE
SEC-126.16(a)(4),SEC-126.16(a)(4)(iii),HAS_CLAUSE
SEC-126.16(a)(4),SEC-126.16(a)(4)(iv),HAS_CLAUSE
SEC-126.16(a)(4),SEC-126.16(a)(4)(v),HAS_CLAUSE
SEC-126.16(a)(4)(v),SEC-126.16(a)(4)(v)(l),HAS_CLAUSE
SEC-126.16(a)(4)(v),SEC-126.16(a)(4)(v)(vi),HAS_CLAUSE
SEC-126.16(a),SEC-126.16(a)(5),HAS_CLAUSE
SEC-126.16,SEC-126.16(b),HAS_CLAUSE
SEC-126.16(b),SEC-126.16(b)(1),HAS_CLAUSE
SEC-126.16(b),SEC-126.16(b)(2),HAS_CLAUSE
SEC-126.16,SEC-126.16(c),HAS_CLAUSE
SEC-126.16,SEC-126.16(d),HAS_CLAUSE
SEC-126.16(d),SEC-126.16(d)(1),HAS_CLAUSE
SEC-126.16(d),SEC-126.16(d)(2),HAS_CLAUSE
SEC-126.16,SEC-126.16(e),HAS_CLAUSE
SEC-126.16(e),SEC-126.16(e)(1),HAS_CLAUSE
SEC-126.16(e),SEC-126.16(e)(2),HAS_CLAUSE
SEC-126.16(e),SEC-126.16(e)(3),HAS_CLAUSE
SEC-126.16(e),SEC-126.16(e)(4),HAS_CLAUSE
SEC-126.16,SEC-126.16(f),HAS_CLAUSE
SEC-126.16(f),SEC-126.16(f)(1),HAS_CLAUSE
SEC-126.16(f),SEC-126.16(f)(2),HAS_CLAUSE
SEC-126.16(f),SEC-126.16(f)(3),HAS_CLAUSE
SEC-126.16(f),SEC-126.16(f)(4),HAS_CLAUSE
SEC-126.16,SEC-126.16(g),HAS_CLAUSE
SEC-126.16(g),SEC-126.16(g)(1),HAS_CLAUSE
SEC-126.16(g),SEC-126.16(g)(2),HAS_CLAUSE
SEC-126.16(g),SEC-126.16(g)(3),HAS_CLAUSE
SEC-126.16(g),SEC-126.16(g)(4),HAS_CLAUSE
SEC-126.16(g),SEC-126.16(g)(5),HAS_CLAUSE
SEC-126.16(g),SEC-126.16(g)(6),HAS_CLAUSE
SEC-126.16(g),SEC-126.16(g)(7),HAS_CLAUSE
SEC-126.16,SEC-126.16(h),HAS_CLAUSE
SEC-126.16(h),SEC-126.16(h)(1),HAS_CLAUSE
SEC-126.16(h),SEC-126.16(h)(2),HAS_CLAUSE
SEC-126.16(h),SEC-126.16(h)(3),HAS_CLAUSE
SEC-126.16(h),SEC-126.16(h)(4),HAS_CLAUSE
SEC-126.16(h),SEC-126.16(h)(5),HAS_CLAUSE
SEC-126.16(h),SEC-126.16(h)(6),HAS_CLAUSE
SEC-126.16(h),SEC-126.16(h)(7),HAS_CLAUSE
SEC-126.16(h)(7),SEC-126.16(h)(7)(i),HAS_CLAUSE
SEC-126.16(h)(7),SEC-126.16(h)(7)(ii),HAS_CLAUSE
SEC-126.16(h)(7),SEC-126.16(h)(7)(iii),HAS_CLAUSE
SEC-126.16(h)(7),SEC-126.16(h)(7)(iv),HAS_CLAUSE
SEC-126.16(h)(7),SEC-126.16(h)(7)(v),HAS_CLAUSE
SEC-126.16(h)(7),SEC-126.16(h)(7)(8),HAS_CLAUSE
SEC-126.16,SEC-126.16(i),HAS_CLAUSE
SEC-126.16(i),SEC-126.16(i)(1),HAS_CLAUSE
SEC-126.16(i),SEC-126.16(i)(2),HAS_CLAUSE
SEC-126.16(i)(2),SEC-126.16(i)(2)(i),HAS_CLAUSE
SEC-126.16(i)(2),SEC-126.16(i)(2)(ii),HAS_CLAUSE
SEC-126.16(i),SEC-126.16(i)(3),HAS_CLAUSE
SEC-126.16(i),SEC-126.16(i)(4),HAS_CLAUSE
SEC-126.16(i),SEC-126.16(i)(5),HAS_CLAUSE
SEC-126.16,SEC-126.16(j),HAS_CLAUSE
SEC-126.16(j),SEC-126.16(j)(1),HAS_CLAUSE
SEC-126.16(j)(1),SEC-126.16(j)(1)(i),HAS_CLAUSE
SEC-126.16(j)(1),SEC-126.16(j)(1)(ii),HAS_CLAUSE
SEC-126.16(j),SEC-126.16(j)(2),HAS_CLAUSE
SEC-126.16(j),SEC-126.16(j)(3),HAS_CLAUSE
SEC-126.16(j)(3),SEC-126.16(j)(3)(i),HAS_CLAUSE
SEC-126.16(j)(3),SEC-126.16(j)(3)(j),HAS_CLAUSE
SEC-126.16(j)(3),SEC-126.16(j)(3)(ii),HAS_CLAUSE
SEC-126.16(j),SEC-126.16(j)(4),HAS_CLAUSE
SEC-126.16(j),SEC-126.16(j)(5),HAS_CLAUSE
SEC-126.16,SEC-126.16(k),HAS_CLAUSE
SEC-126.16(k),SEC-126.16(k)(1),HAS_CLAUSE
SEC-126.16(k)(1),SEC-126.16(k)(1)(i),HAS_CLAUSE
SEC-126.16(k)(1)(i),SEC-126.16(k)(1)(i)(A),HAS_CLAUSE
SEC-126.16(k)(1)(i),SEC-126.16(k)(1)(i)(B),HAS_CLAUSE
SEC-126.16(k)(1)(i),SEC-126.16(k)(1)(i)(C),HAS_CLAUSE
SEC-126.16(k)(1),SEC-126.16(k)(1)(ii),HAS_CLAUSE
SEC-126.16(k)(1)(ii),SEC-126.16(k)(1)(ii)(A),HAS_CLAUSE
SEC-126.16(k)(1)(ii),SEC-126.16(k)(1)(ii)(B),HAS_CLAUSE
SEC-126.16(k),SEC-126.16(k)(2),HAS_CLAUSE
SEC-126.16,SEC-126.16(l),HAS_CLAUSE
SEC-126.16(l),SEC-126.16(l)(1),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(i),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(ii),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(iii),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(iv),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(v),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(vi),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(vii),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(viii),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(ix),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(x),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(xi),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(xii),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(xiii),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(xiv),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(xv),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(xvi),HAS_CLAUSE
SEC-126.16(l)(1),SEC-126.16(l)(1)(xvii),HAS_CLAUSE
SEC-126.16(l),SEC-126.16(l)(2),HAS_CLAUSE
SEC-126.16(l)(2),SEC-126.16(l)(2)(i),HAS_CLAUSE
SEC-126.16(l)(2),SEC-126.16(l)(2)(ii),HAS_CLAUSE
SEC-126.16(l)(2),SEC-126.16(l)(2)(iii),HAS_CLAUSE
SEC-126.16(l)(2),SEC-126.16(l)(2)(iv),HAS_CLAUSE
SEC-126.16,SEC-126.16(m),HAS_CLAUSE
SEC-126.16,SEC-126.16(n),HAS_CLAUSE
SEC-126.16(n),SEC-126.16(n)(1),HAS_CLAUSE
SEC-126.16(n),SEC-126.16(n)(2),HAS_CLAUSE
SEC-126.16(n),SEC-126.16(n)(3),HAS_CLAUSE
SEC-126.16(n),SEC-126.16(n)(4),HAS_CLAUSE
SEC-126.16,SEC-126.16(o),HAS_CLAUSE
SEC-126.16(o),SEC-126.16(o)(1),HAS_CLAUSE
SEC-126.16(o)(1),SEC-126.16(o)(1)(i),HAS_CLAUSE
SEC-126.16(o)(1),SEC-126.16(o)(1)(ii),HAS_CLAUSE
SEC-126.16(o)(1),SEC-126.16(o)(1)(iii),HAS_CLAUSE
SEC-126.16(o)(1),SEC-126.16(o)(1)(iv),HAS_CLAUSE
SEC-126.16(o)(1)(iv),SEC-126.16(o)(1)(iv)(o),HAS_CLAUSE
SEC-126.16(o),SEC-126.16(o)(2),HAS_CLAUSE
SEC-126.16(o)(2),SEC-126.16(o)(2)(i),HAS_CLAUSE
SEC-126.16(o)(2),SEC-126.16(o)(2)(ii),HAS_CLAUSE
SEC-126.16(o)(2),SEC-126.16(o)(2)(iii),HAS_CLAUSE
SEC-126.16(o)(2),SEC-126.16(o)(2)(iv),HAS_CLAUSE
SEC-126.16(o),SEC-126.16(o)(3),HAS_CLAUSE
SEC-126.17,SEC-126.17(a),HAS_CLAUSE
SEC-126.17(a),SEC-126.17(a)(1),HAS_CLAUSE
SEC-126.17(a)(1),SEC-126.17(a)(1)(i),HAS_CLAUSE
SEC-126.17(a)(1),SEC-126.17(a)(1)(ii),HAS_CLAUSE
SEC-126.17(a)(1),SEC-126.17(a)(1)(iii),HAS_CLAUSE
SEC-126.17(a)(1)(iii),SEC-126.17(a)(1)(iii)(A),HAS_CLAUSE
SEC-126.17(a)(1)(iii),SEC-126.17(a)(1)(iii)(B),HAS_CLAUSE
SEC-126.17(a)(1),SEC-126.17(a)(1)(iv),HAS_CLAUSE
SEC-126.17(a),SEC-126.17(a)(2),HAS_CLAUSE
SEC-126.17(a),SEC-126.17(a)(3),HAS_CLAUSE
SEC-126.17(a)(3),SEC-126.17(a)(3)(i),HAS_CLAUSE
SEC-126.17(a)(3)(i),SEC-126.17(a)(3)(i)(DDTC),HAS_CLAUSE
SEC-126.17(a)(3),SEC-126.17(a)(3)(ii),HAS_CLAUSE
SEC-126.17(a)(3),SEC-126.17(a)(3)(iii),HAS_CLAUSE
SEC-126.17(a)(3),SEC-126.17(a)(3)(iv),HAS_CLAUSE
SEC-126.17(a)(3),SEC-126.17(a)(3)(v),HAS_CLAUSE
SEC-126.17(a)(3),SEC-126.17(a)(3)(vi),HAS_CLAUSE
SEC-126.17(a)(3)(vi),SEC-126.17(a)(3)(vi)(l),HAS_CLAUSE
SEC-126.17(a)(3),SEC-126.17(a)(3)(vii),HAS_CLAUSE
SEC-126.17(a),SEC-126.17(a)(4),HAS_CLAUSE
SEC-126.17(a)(4),SEC-126.17(a)(4)(i),HAS_CLAUSE
SEC-126.17(a)(4),SEC-126.17(a)(4)(ii),HAS_CLAUSE
SEC-126.17(a)(4),SEC-126.17(a)(4)(iii),HAS_CLAUSE
SEC-126.17(a)(4),SEC-126.17(a)(4)(iv),HAS_CLAUSE
SEC-126.17(a)(4),SEC-126.17(a)(4)(v),HAS_CLAUSE
SEC-126.17(a)(4)(v),SEC-126.17(a)(4)(v)(l),HAS_CLAUSE
SEC-126.17(a)(4),SEC-126.17(a)(4)(vi),HAS_CLAUSE
SEC-126.17(a),SEC-126.17(a)(5),HAS_CLAUSE
SEC-126.17,SEC-126.17(b),HAS_CLAUSE
SEC-126.17(b),SEC-126.17(b)(1),HAS_CLAUSE
SEC-126.17(b),SEC-126.17(b)(2),HAS_CLAUSE
SEC-126.17,SEC-126.17(c),HAS_CLAUSE
SEC-126.17,SEC-126.17(d),HAS_CLAUSE
SEC-126.17(d),SEC-126.17(d)(1),HAS_CLAUSE
SEC-126.17(d),SEC-126.17(d)(2),HAS_CLAUSE
SEC-126.17,SEC-126.17(e),HAS_CLAUSE
SEC-126.17(e),SEC-126.17(e)(1),HAS_CLAUSE
SEC-126.17(e),SEC-126.17(e)(2),HAS_CLAUSE
SEC-126.17(e),SEC-126.17(e)(3),HAS_CLAUSE
SEC-126.17(e),SEC-126.17(e)(4),HAS_CLAUSE
SEC-126.17,SEC-126.17(f),HAS_CLAUSE
SEC-126.17(f),SEC-126.17(f)(1),HAS_CLAUSE
SEC-126.17(f),SEC-126.17(f)(2),HAS_CLAUSE
SEC-126.17(f),SEC-126.17(f)(3),HAS_CLAUSE
SEC-126.17(f),SEC-126.17(f)(4),HAS_CLAUSE
SEC-126.17,SEC-126.17(g),HAS_CLAUSE
SEC-126.17(g),SEC-126.17(g)(1),HAS_CLAUSE
SEC-126.17(g),SEC-126.17(g)(2),HAS_CLAUSE
SEC-126.17(g),SEC-126.17(g)(3),HAS_CLAUSE
SEC-126.17(g),SEC-126.17(g)(4),HAS_CLAUSE
SEC-126.17(g),SEC-126.17(g)(5),HAS_CLAUSE
SEC-126.17(g),SEC-126.17(g)(6),HAS_CLAUSE
SEC-126.17(g),SEC-126.17(g)(7),HAS_CLAUSE
SEC-126.17(g),SEC-126.17(g)(8),HAS_CLAUSE
SEC-126.17,SEC-126.17(h),HAS_CLAUSE
SEC-126.17(h),SEC-126.17(h)(1),HAS_CLAUSE
SEC-126.17(h)(1),SEC-126.17(h)(1)(f),HAS_CLAUSE
SEC-126.17(h),SEC-126.17(h)(2),HAS_CLAUSE
SEC-126.17(h),SEC-126.17(h)(3),HAS_CLAUSE
SEC-126.17(h),SEC-126.17(h)(4),HAS_CLAUSE
SEC-126.17(h),SEC-126.17(h)(5),HAS_CLAUSE
SEC-126.17(h),SEC-126.17(h)(6),HAS_CLAUSE
SEC-126.17(h),SEC-126.17(h)(7),HAS_CLAUSE
SEC-126.17(h)(7),SEC-126.17(h)(7)(i),HAS_CLAUSE
SEC-126.17(h)(7),SEC-126.17(h)(7)(ii),HAS_CLAUSE
SEC-126.17(h)(7),SEC-126.17(h)(7)(iii),HAS_CLAUSE
SEC-126.17(h)(7),SEC-126.17(h)(7)(iv),HAS_CLAUSE
SEC-126.17(h)(7),SEC-126.17(h)(7)(v),HAS_CLAUSE
SEC-126.17(h),SEC-126.17(h)(8),HAS_CLAUSE
SEC-126.17,SEC-126.17(i),HAS_CLAUSE
SEC-126.17(i),SEC-126.17(i)(1),HAS_CLAUSE
SEC-126.17(i),SEC-126.17(i)(2),HAS_CLAUSE
SEC-126.17(i)(2),SEC-126.17(i)(2)(i),HAS_CLAUSE
SEC-126.17(i)(2),SEC-126.17(i)(2)(ii),HAS_CLAUSE
SEC-126.17(i),SEC-126.17(i)(3),HAS_CLAUSE
SEC-126.17(i),SEC-126.17(i)(4),HAS_CLAUSE
SEC-126.17(i),SEC-126.17(i)(5),HAS_CLAUSE
SEC-126.17,SEC-126.17(j),HAS_CLAUSE
SEC-126.17(j),SEC-126.17(j)(1),HAS_CLAUSE
SEC-126.17(j)(1),SEC-126.17(j)(1)(i),HAS_CLAUSE
SEC-126.17(j)(1),SEC-126.17(j)(1)(ii),HAS_CLAUSE
SEC-126.17(j),SEC-126.17(j)(2),HAS_CLAUSE
SEC-126.17(j),SEC-126.17(j)(3),HAS_CLAUSE
SEC-126.17(j)(3),SEC-126.17(j)(3)(i),HAS_CLAUSE
SEC-126.17(j)(3),SEC-126.17(j)(3)(j),HAS_CLAUSE
SEC-126.17(j)(3),SEC-126.17(j)(3)(ii),HAS_CLAUSE
SEC-126.17(j),SEC-126.17(j)(4),HAS_CLAUSE
SEC-126.17(j),SEC-126.17(j)(5),HAS_CLAUSE
SEC-126.17,SEC-126.17(k),HAS_CLAUSE
SEC-126.17(k),SEC-126.17(k)(1),HAS_CLAUSE
SEC-126.17(k)(1),SEC-126.17(k)(1)(i),HAS_CLAUSE
SEC-126.17(k)(1)(i),SEC-126.17(k)(1)(i)(A),HAS_CLAUSE
SEC-126.17(k)(1)(i),SEC-126.17(k)(1)(i)(B),HAS_CLAUSE
SEC-126.17(k)(1)(i),SEC-126.17(k)(1)(i)(C),HAS_CLAUSE
SEC-126.17(k)(1),SEC-126.17(k)(1)(ii),HAS_CLAUSE
SEC-126.17(k)(1)(ii),SEC-126.17(k)(1)(ii)(A),HAS_CLAUSE
SEC-126.17(k)(1)(ii),SEC-126.17(k)(1)(ii)(B),HAS_CLAUSE
SEC-126.17(k),SEC-126.17(k)(2),HAS_CLAUSE
SEC-126.17,SEC-126.17(l),HAS_CLAUSE
SEC-126.17(l),SEC-126.17(l)(1),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(i),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(ii),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(iii),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(iv),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(v),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(vi),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(vii),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(viii),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(ix),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(x),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(xi),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(xii),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(xiii),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(xiv),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(xv),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(xvi),HAS_CLAUSE
SEC-126.17(l)(1),SEC-126.17(l)(1)(xvii),HAS_CLAUSE
SEC-126.17(l),SEC-126.17(l)(2),HAS_CLAUSE
SEC-126.17(l)(2),SEC-126.17(l)(2)(i),HAS_CLAUSE
SEC-126.17(l)(2),SEC-126.17(l)(2)(ii),HAS_CLAUSE
SEC-126.17(l)(2),SEC-126.17(l)(2)(iii),HAS_CLAUSE
SEC-126.17(l)(2),SEC-126.17(l)(2)(iv),HAS_CLAUSE
SEC-126.17,SEC-126.17(m),HAS_CLAUSE
SEC-126.17,SEC-126.17(n),HAS_CLAUSE
SEC-126.17(n),SEC-126.17(n)(1),HAS_CLAUSE
SEC-126.17(n),SEC-126.17(n)(2),HAS_CLAUSE
SEC-126.17(n),SEC-126.17(n)(3),HAS_CLAUSE
SEC-126.17(n),SEC-126.17(n)(4),HAS_CLAUSE
SEC-126.17,SEC-126.17(o),HAS_CLAUSE
SEC-126.17(o),SEC-126.17(o)(1),HAS_CLAUSE
SEC-126.17(o)(1),SEC-126.17(o)(1)(i),HAS_CLAUSE
SEC-126.17(o)(1),SEC-126.17(o)(1)(ii),HAS_CLAUSE
SEC-126.17(o)(1),SEC-126.17(o)(1)(iii),HAS_CLAUSE
SEC-126.17(o)(1),SEC-126.17(o)(1)(iv),HAS_CLAUSE
SEC-126.17(o)(1)(iv),SEC-126.17(o)(1)(iv)(o),HAS_CLAUSE
SEC-126.17(o),SEC-126.17(o)(2),HAS_CLAUSE
SEC-126.17(o)(2),SEC-126.17(o)(2)(i),HAS_CLAUSE
SEC-126.17(o)(2),SEC-126.17(o)(2)(ii),HAS_CLAUSE
SEC-126.17(o)(2),SEC-126.17(o)(2)(iii),HAS_CLAUSE
SEC-126.17(o)(2),SEC-126.17(o)(2)(iv),HAS_CLAUSE
SEC-126.17(o),SEC-126.17(o)(3),HAS_CLAUSE
SEC-126.18,SEC-126.18(a),HAS_CLAUSE
SEC-126.18,SEC-126.18(b),HAS_CLAUSE
SEC-126.18,SEC-126.18(c),HAS_CLAUSE
SEC-126.18(c),SEC-126.18(c)(1),HAS_CLAUSE
SEC-126.18(c),SEC-126.18(c)(2),HAS_CLAUSE
SEC-126.18,SEC-126.18(d),HAS_CLAUSE
SEC-126.18(d),SEC-126.18(d)(1),HAS_CLAUSE
SEC-126.18(d),SEC-126.18(d)(2),HAS_CLAUSE
SEC-126.18(d),SEC-126.18(d)(3),HAS_CLAUSE
SEC-126.18(d),SEC-126.18(d)(4),HAS_CLAUSE
SEC-126.18(d),SEC-126.18(d)(5),HAS_CLAUSE
SEC-126.18,SEC-126.18(e),HAS_CLAUSE
SEC-126.18(e),SEC-126.18(e)(1),HAS_CLAUSE
SEC-126.18(e),SEC-126.18(e)(2),HAS_CLAUSE
SEC-126.18(e),SEC-126.18(e)(3),HAS_CLAUSE
SEC-126.18(e),SEC-126.18(e)(4),HAS_CLAUSE
SEC-126.18(e)(4),SEC-126.18(e)(4)(i),HAS_CLAUSE
SEC-126.18(e)(4),SEC-126.18(e)(4)(ii),HAS_CLAUSE
SEC-126.18(e)(4)(ii),SEC-126.18(e)(4)(ii)(e),HAS_CLAUSE
SEC-126.18,SEC-126.18(UV),HAS_CLAUSE
SEC-126.18,SEC-126.18(1),HAS_CLAUSE
SEC-126.18,SEC-126.18(2),HAS_CLAUSE
SEC-126.18,SEC-126.18(3),HAS_CLAUSE
SEC-126.18,SEC-126.18(4),HAS_CLAUSE
SEC-126.18,SEC-126.18(5),HAS_CLAUSE
SEC-126.18,SEC-126.18(DoD),HAS_CLAUSE
SEC-126.18,SEC-126.18(10),HAS_CLAUSE
SEC-126.18,SEC-126.18(ii),HAS_CLAUSE
SEC-127.1,SEC-127.1(a),HAS_CLAUSE
SEC-127.1(a),SEC-127.1(a)(1),HAS_CLAUSE
SEC-127.1(a),SEC-127.1(a)(2),HAS_CLAUSE
SEC-127.1(a),SEC-127.1(a)(3),HAS_CLAUSE
SEC-127.1(a),SEC-127.1(a)(4),HAS_CLAUSE
SEC-127.1(a),SEC-127.1(a)(5),HAS_CLAUSE
SEC-127.1,SEC-127.1(b),HAS_CLAUSE
SEC-127.1(b),SEC-127.1(b)(1),HAS_CLAUSE
SEC-127.1(b),SEC-127.1(b)(2),HAS_CLAUSE
SEC-127.1(b),SEC-127.1(b)(3),HAS_CLAUSE
SEC-127.1,SEC-127.1(c),HAS_CLAUSE
SEC-127.1,SEC-127.1(d),HAS_CLAUSE
SEC-127.1(d),SEC-127.1(d)(1),HAS_CLAUSE
SEC-127.1(d),SEC-127.1(d)(2),HAS_CLAUSE
SEC-127.1,SEC-127.1(e),HAS_CLAUSE
SEC-127.2,SEC-127.2(a),HAS_CLAUSE
SEC-127.2,SEC-127.2(b),HAS_CLAUSE
SEC-127.2(b),SEC-127.2(b)(1),HAS_CLAUSE
SEC-127.2(b),SEC-127.2(b)(2),HAS_CLAUSE
SEC-127.2(b),SEC-127.2(b)(3),HAS_CLAUSE
SEC-127.2(b),SEC-127.2(b)(4),HAS_CLAUSE
SEC-127.2(b),SEC-127.2(b)(5),HAS_CLAUSE
SEC-127.2(b),SEC-127.2(b)(6),HAS_CLAUSE
SEC-127.2(b),SEC-127.2(b)(7),HAS_CLAUSE
SEC-127.2(b),SEC-127.2(b)(8),HAS_CLAUSE
SEC-127.2(b),SEC-127.2(b)(9),HAS_CLAUSE
SEC-127.2(b),SEC-127.2(b)(10),HAS_CLAUSE
SEC-127.2(b),SEC-127.2(b)(11),HAS_CLAUSE
SEC-127.2(b),SEC-127.2(b)(12),HAS_CLAUSE
SEC-127.2(b),SEC-127.2(b)(13),HAS_CLAUSE
SEC-127.2(b),SEC-127.2(b)(14),HAS_CLAUSE
SEC-127.3,SEC-127.3(a),HAS_CLAUSE
SEC-127.3,SEC-127.3(b),HAS_CLAUSE
